4855	32.83607	0	0	81	0
4856	32.83607	0	0	81	0
4857	32.83607	0	0	81	0
4858	32.83607	0	0	81	0
4859	32.83607	0	0	81	0
4860	32.83607	0	0	82	0
4861	32.83607	0	0	84	0
4862	32.83607	0	0	84	0
4863	32.83607	0	0	85	0
4864	32.83607	0	0	84	0
4865	32.83607	0	0	84	0
4866	32.83607	0	0	84	0
4867	32.83607	0	0	84	0
4868	32.83607	0	0	84	0
4869	32.83607	0	0	0	0
4870	32.83607	0	0	0	0
4871	32.83607	0	0	83	0
4872	32.83607	0	0	83	0
4873	32.83607	0	0	83	0
4874	32.83607	0	0	84	0
4875	32.83607	0	0	84	0
4876	32.83607	0	0	85	0
4877	32.83607	0	0	84	0
4878	32.83607	0	0	84	0
4879	32.83607	0	0	83	0
4880	32.83607	0	0	83	0
4881	32.83607	0	0	82	0
4882	32.83607	0	0	82	0
4883	32.83607	0	0	82	0
4884	32.83607	0	0	83	0
4885	32.83607	0	0	83	0
4886	32.83607	0	0	84	0
4887	32.83607	0	0	84	0
4888	32.83607	0	0	84	0
4889	32.83607	0	0	83	0
4890	32.83607	0	0	82	0
4891	32.83607	0	0	81	0
4892	32.83607	0	0	80	0
4893	32.83607	0	0	80	0
4894	32.83607	0	0	79	0
4895	32.83607	0	0	80	0
4896	32.83607	0	0	80	0
4897	32.83607	0	0	81	0
4898	32.83607	0	0	82	0
4899	32.83607	0	0	83	0
4900	32.83607	0	0	84	0
4901	32.83607	0	0	85	0
4902	32.83607	0	0	85	0
4903	32.83607	0	0	86	0
4904	32.83607	0	0	86	0
4905	32.83607	0	0	86	0
4906	32.83607	0	0	85	0
4907	32.83607	0	0	84	0
4908	32.83607	0	0	83	0
4909	32.83607	0	0	82	0
4910	32.83607	0	0	82	0
4911	32.83607	0	0	83	0
4912	32.83607	0	0	84	0
4913	32.83607	0	0	85	0
4914	32.83607	0	0	85	0
4915	32.83607	0	0	85	0
4916	32.83607	0	0	84	0
4917	32.83607	0	0	83	0
4918	32.83607	0	0	83	0
4919	32.83607	0	0	82	0
4920	32.83607	0	0	82	0
4921	32.83607	0	0	82	0
4922	32.83607	0	0	82	0
4923	32.83607	0	0	83	0
4924	32.83607	0	0	84	0
4925	32.83607	0	0	84	0
4926	32.83607	0	0	85	0
4927	32.83607	0	0	85	0
4928	32.83607	0	0	85	0
4929	32.83607	0	0	85	0
4930	32.83607	0	0	85	0
4931	32.83607	0	0	86	0
4932	32.83607	0	0	86	0
4933	32.83607	0	0	86	0
4934	32.83607	0	0	86	0
4935	32.83607	0	0	87	0
4936	32.83607	0	0	87	0
4937	32.83607	0	0	87	0
4938	32.83607	0	0	87	0
4939	32.83607	0	0	86	0
4940	32.83607	0	0	86	0
4941	32.83607	0	0	85	0
4942	32.83607	0	0	85	0
4943	32.83607	0	0	85	0
4944	32.83607	0	0	86	0
4945	32.83607	0	0	87	0
4946	32.83607	0	0	88	0
4947	32.83607	0	0	89	0
4948	32.83607	0	0	90	0
4949	32.83607	0	0	90	0
4950	32.83607	0	0	91	0
4951	32.83607	0	0	92	0
4952	32.83607	0	0	91	0
4953	32.83607	0	0	91	0
4954	32.83737	1	10	91	0
4955	32.83867	0	10	91	0
4956	32.83996	0	10	91	0
4957	32.83996	0	0	0	0
4958	32.83996	0	0	0	0
4959	32.83996	0	0	90	0
4960	32.83996	0	0	90	0
4961	32.83996	0	0	89	0
4962	32.83996	0	0	89	0
4963	32.83996	0	0	88	0
4964	32.83996	0	0	85	0
4965	32.83996	0	0	83	0
4966	32.83996	0	0	83	0
4967	32.83996	0	0	81	0
4968	32.83996	0	0	80	0
4969	32.83996	0	0	79	0
4970	32.83996	0	0	78	0
4971	32.83996	0	0	77	0
4972	32.83996	0	0	78	0
4973	32.83996	0	0	78	0
4974	32.83996	0	0	78	0
4975	32.83996	0	0	78	0
4976	32.83996	0	0	79	0
4977	32.83996	0	0	79	0
4978	32.83996	0	0	81	0
4979	32.83996	0	0	82	0
4980	32.83996	0	0	83	0
4981	32.83996	0	0	85	0
4982	32.83996	0	0	85	0
4983	32.83996	0	0	86	0
4984	32.83996	0	0	85	0
4985	32.83996	0	0	85	0
4986	32.83996	0	0	85	0
4987	32.83996	0	0	86	0
4988	32.83996	0	0	87	0
4989	32.84126	1	10	88	0
4990	32.84256	0	10	90	0
4991	32.84385	0	10	91	0
4992	32.84385	0	0	93	0
4993	32.84385	0	0	94	0
4994	32.84385	0	0	95	0
4995	32.84385	0	0	96	0
4996	32.84385	0	0	97	0
4997	32.84385	0	0	97	0
4998	32.84385	0	0	99	0
4999	32.84385	0	0	99	0
5000	32.84385	0	0	100	0
5001	32.84385	0	0	99	0
5002	32.84385	0	0	98	0
5003	32.84385	0	0	96	0
5004	32.84385	0	0	95	0
5005	32.84385	0	0	94	0
5006	32.84385	0	0	94	0
5007	32.84385	0	0	94	0
5008	32.84385	0	0	95	0
5009	32.84385	0	0	95	0
5010	32.84385	0	0	96	0
5011	32.84385	0	0	95	0
5012	32.84515	1	10	95	0
5013	32.84645	0	10	94	0
5014	32.84774	0	10	94	0
5015	32.84774	0	0	93	0
5016	32.84774	0	0	93	0
5017	32.84774	0	0	93	0
5018	32.84774	0	0	93	0
5019	32.84774	0	0	93	0
5020	32.84774	0	0	93	0
5021	32.84774	0	0	92	0
5022	32.84774	0	0	91	0
5023	32.84774	0	0	91	0
5024	32.84774	0	0	91	0
5025	32.84774	0	0	91	0
5026	32.84774	0	0	91	0
5027	32.84774	0	0	0	0
5028	32.84774	0	0	0	0
5029	32.84774	0	0	91	0
5030	32.84774	0	0	90	0
5031	32.84774	0	0	89	0
5032	32.84774	0	0	89	0
5033	32.84774	0	0	90	0
5034	32.84774	0	0	90	0
5035	32.84774	0	0	90	0
5036	32.84774	0	0	89	0
5037	32.84774	0	0	89	0
5038	32.84774	0	0	89	0
5039	32.84774	0	0	90	0
5040	32.84774	0	0	92	0
5041	32.84774	0	0	92	0
5042	32.84774	0	0	94	0
5043	32.84774	0	0	95	0
5044	32.84774	0	0	95	0
5045	32.84774	0	0	97	0
5046	32.84774	0	0	97	0
5047	32.84774	0	0	98	0
5048	32.84774	0	0	99	0
5049	32.85021	74	19	100	0
5050	32.85267	61	19	101	0
5051	32.85656	61	30	102	0
5052	32.86058	43	31	104	0
5053	32.8646	0	31	105	0
5054	32.86849	0	30	106	0
5055	32.87239	0	30	106	0
5056	32.87628	0	30	106	0
5057	32.88017	15	30	105	0
5058	32.88406	48	30	105	0
5059	32.88795	94	30	105	0
5060	32.89223	94	33	105	0
5061	32.89651	92	33	106	0
5062	32.90118	92	36	106	0
5063	32.90585	93	36	106	0
5064	32.91077	93	38	106	0
5065	32.91583	67	39	106	0
5066	32.92089	22	39	106	0
5067	32.92582	22	38	106	0
5068	32.93075	24	38	106	0
5069	32.93606	125	41	107	0
5070	32.94138	197	41	108	0
5071	32.94696	197	43	108	0
5072	32.95331	289	49	109	0
5073	32.95954	76	48	110	0
5074	32.96576	76	48	110	0
5075	32.97173	78	46	111	0
5076	32.97808	248	49	112	0
5077	32.98522	63	55	112	0
5078	32.99183	88	51	113	0
5079	32.99857	141	52	114	0
5080	33.00571	145	55	115	0
5081	33.01284	207	55	116	0
5082	33.02036	207	58	117	0
5083	33.02853	280	63	118	0
5084	33.0367	159	63	119	0
5085	33.04487	159	63	119	0
5086	33.0533	72	65	119	0
5087	33.0616	143	64	120	0
5088	33.07016	162	66	120	0
5089	33.07859	73	65	120	0
5090	33.08715	92	66	120	0
5091	33.09571	154	66	121	0
5092	33.1044	154	67	121	0
5093	33.11309	215	67	121	0
5094	33.12191	311	68	122	0
5095	33.13112	315	71	122	0
5096	33.14033	398	71	122	0
5097	33.14979	466	73	123	0
5098	33.15965	490	76	123	0
5099	33.1686	446	69	124	0
5100	33.17846	434	76	124	0
5101	33.18818	281	75	125	0
5102	33.19791	50	75	126	0
5103	33.20777	50	76	127	0
5104	33.21762	136	76	128	0
5105	33.22748	129	76	129	0
5106	33.23746	76	77	130	0
5107	33.24719	251	75	132	0
5108	33.25705	119	76	133	0
5109	33.26716	125	78	133	0
5110	33.27767	117	81	134	0
5111	33.28895	28	87	134	0
5112	33.30023	1	87	134	0
5113	33.31126	1	85	134	0
5114	33.32215	1	84	133	0
5115	33.33266	50	81	134	0
5116	33.34264	317	77	134	0
5117	33.35263	192	77	135	0
5118	33.36249	179	76	135	0
5119	33.37247	269	77	136	0
5120	33.38259	232	78	137	0
5121	33.3927	142	78	137	0
5122	33.40282	174	78	137	0
5123	33.41307	161	79	137	0
5124	33.42344	112	80	137	0
5125	33.43356	130	78	138	0
5126	33.44406	21	81	137	0
5127	33.45483	124	83	137	0
5128	33.46637	311	89	137	0
5129	33.47804	310	90	137	0
5130	33.48971	109	90	137	0
5131	33.50125	89	89	137	0
5132	33.51202	183	83	137	0
5133	33.52239	200	80	137	0
5134	33.53316	248	83	137	0
5135	33.54379	199	82	138	0
5136	33.55469	184	84	138	0
5137	33.56558	149	84	139	0
5138	33.57648	179	84	139	0
5139	33.58724	176	83	139	0
5140	33.59826	200	85	139	0
5141	33.60929	198	85	139	0
5142	33.62057	331	87	140	0
5143	33.63276	368	94	140	0
5144	33.64547	397	98	140	0
5145	33.65831	206	99	141	0
5146	33.67089	144	97	141	0
5147	33.68321	167	95	141	0
5148	33.69501	185	91	141	0
5149	33.70694	265	92	142	0
5150	33.71862	237	90	142	0
5151	33.73081	227	94	143	0
5152	33.74287	355	93	143	0
5153	33.75532	211	96	144	0
5154	33.76777	244	96	145	0
5155	33.77996	244	94	145	0
5156	33.79241	430	96	146	0
5157	33.80577	402	103	147	0
5158	33.81977	443	108	147	0
5159	33.83339	91	105	148	0
5160	33.84766	414	110	148	0
5161	33.86231	384	113	149	0
5162	33.8771	294	114	149	0
5163	33.89201	445	115	150	0
5164	33.90693	461	115	150	0
5165	33.92223	507	118	151	0
5166	33.93779	479	120	151	0
5167	33.95336	304	120	152	0
5168	33.96853	464	117	153	0
5169	33.98422	549	121	154	0
5170	34.00017	459	123	155	0
5171	34.01613	313	123	156	0
5172	34.03195	293	122	157	0
5173	34.04803	270	124	158	0
5174	34.06398	217	123	159	0
5175	34.08006	395	124	159	0
5176	34.09627	530	125	160	0
5177	34.11249	392	125	161	0
5178	34.12883	304	126	161	0
5179	34.14465	373	122	162	0
5180	34.16073	395	124	163	0
5181	34.17681	299	124	163	0
5182	34.19289	369	124	164	0
5183	34.20924	330	126	164	0
5184	34.22571	273	127	165	0
5185	34.24231	134	128	165	0
5186	34.25852	96	125	165	0
5187	34.27447	112	123	165	0
5188	34.29029	208	122	166	0
5189	34.30585	379	120	166	0
5190	34.32168	200	122	166	0
5191	34.33737	245	121	166	0
5192	34.35306	243	121	167	0
5193	34.36901	243	123	167	0
5194	34.38484	281	122	167	0
5195	34.40092	459	124	167	0
5196	34.41635	560	119	167	0
5197	34.43127	383	115	168	0
5198	34.44592	453	113	168	0
5199	34.46148	606	120	168	0
5200	34.47743	560	123	168	0
5201	34.49365	412	125	168	0
5202	34.50986	200	125	168	0
5203	34.52594	200	124	168	0
5204	34.54176	194	122	168	0
5205	34.55771	325	123	168	0
5206	34.57379	144	124	169	0
5207	34.58962	124	122	169	0
5208	34.60544	235	122	169	0
5209	34.62113	207	121	169	0
5210	34.63669	191	120	169	0
5211	34.652	204	118	169	0
5212	34.66756	373	120	170	0
5213	34.68312	306	120	170	0
5214	34.69843	176	118	170	0
5215	34.71425	434	122	170	0
5216	34.7302	433	123	170	0
5217	34.74628	313	124	170	0
5218	34.76224	292	123	170	0
5219	34.77819	283	123	170	0
5220	34.79388	426	121	170	0
5221	34.8097	182	122	170	0
5222	34.82514	200	119	170	0
5223	34.84083	427	121	170	0
5224	34.85665	323	122	170	0
5225	34.87247	298	122	171	0
5226	34.88842	362	123	171	0
5227	34.90464	301	125	171	0
5228	34.92059	171	123	171	0
5229	34.93641	247	122	171	0
5230	34.95223	284	122	171	0
5231	34.96792	284	121	171	0
5232	34.98336	160	119	172	0
5233	34.99905	389	121	172	0
5234	35.01448	282	119	172	0
5235	35.03031	289	122	172	0
5236	35.04626	357	123	172	0
5237	35.06234	329	124	172	0
5238	35.07855	283	125	172	0
5239	35.09437	242	122	172	0
5240	35.11045	2	124	172	0
5241	35.12615	164	121	173	0
5242	35.14171	159	120	172	0
5243	35.15701	330	118	173	0
5244	35.17258	398	120	172	0
5245	35.18827	378	121	173	0
5246	35.20383	295	120	172	0
5247	35.21939	339	120	172	0
5248	35.23535	339	123	172	0
5249	35.25117	296	122	172	0
5250	35.26712	332	123	172	0
5251	35.28294	337	122	172	0
5252	35.29876	336	122	172	0
5253	35.31446	336	121	173	0
5254	35.33015	447	121	173	0
5255	35.34584	393	121	172	0
5256	35.36166	367	122	172	0
5257	35.37762	391	123	173	0
5258	35.39383	281	125	172	0
5259	35.40991	252	124	173	0
5260	35.42586	138	123	173	0
5261	35.44168	166	122	173	0
5262	35.45764	117	123	173	0
5263	35.47294	229	118	173	0
5264	35.48863	311	121	173	0
5265	35.50419	295	120	173	0
5266	35.52028	270	124	173	0
5267	35.53571	237	119	173	0
5268	35.55166	250	123	173	0
5269	35.56774	222	124	173	0
5270	35.58369	459	123	173	0
5271	35.59952	527	122	173	0
5272	35.61456	241	116	173	0
5273	35.62935	181	114	173	0
5274	35.644	189	113	173	0
5275	35.65943	559	119	173	0
5276	35.675	613	120	173	0
5277	35.69082	468	122	173	0
5278	35.7069	428	124	173	0
5279	35.72298	345	124	173	0
5280	35.73945	376	127	174	0
5281	35.75566	246	125	174	0
5282	35.77188	202	125	174	0
5283	35.78809	271	125	174	0
5284	35.80404	200	123	174	0
5285	35.8196	185	120	174	0
5286	35.83529	335	121	174	0
5287	35.85086	328	120	175	0
5288	35.86655	357	121	175	0
5289	35.8825	420	123	175	0
5290	35.89858	273	124	175	0
5291	35.91466	138	124	175	0
5292	35.93049	252	122	175	0
5293	35.94644	353	123	175	0
5294	35.962	303	120	175	0
5295	35.97782	360	122	175	0
5296	35.99326	249	119	175	0
5297	36.00908	372	122	175	0
5298	36.02451	243	119	175	0
5299	36.04021	297	121	176	0
5300	36.05642	382	125	175	0
5301	36.0725	299	124	176	0
5302	36.08819	143	121	176	0
5303	36.10388	310	121	176	0
5304	36.11971	310	122	176	0
5305	36.1354	166	121	176	0
5306	36.15096	189	120	176	0
5307	36.16652	263	120	176	0
5308	36.18209	234	120	176	0
5309	36.19752	283	119	177	0
5310	36.21308	293	120	176	0
5311	36.2289	346	122	177	0
5312	36.24486	390	123	177	0
5313	36.26068	317	122	177	0
5314	36.27663	331	123	177	0
5315	36.29258	299	123	176	0
5316	36.30828	399	121	177	0
5317	36.32371	394	119	177	0
5318	36.3394	517	121	177	0
5319	36.35535	414	123	177	0
5320	36.3713	410	123	177	0
5321	36.38739	410	124	177	0
5322	36.4036	409	125	177	0
5323	36.42007	398	127	177	0
5324	36.43628	408	125	177	0
5325	36.45275	427	127	177	0
5326	36.46909	335	126	177	0
5327	36.48543	371	126	177	0
5328	36.50151	371	124	177	0
5329	36.51734	245	122	178	0
5330	36.53329	212	123	177	0
5331	36.54963	199	126	178	0
5332	36.56584	142	125	178	0
5333	36.58166	378	122	178	0
5334	36.59736	389	121	178	0
5335	36.61136	220	108	178	0
5336	36.62667	546	118	178	0
5337	36.64262	577	123	178	0
5338	36.65844	545	122	178	0
5339	36.67452	318	124	178	0
5340	36.69047	355	123	178	0
5341	36.7063	256	122	178	0
5342	36.72251	289	125	178	0
5343	36.73885	263	126	179	0
5344	36.75506	244	125	179	0
5345	36.77114	178	124	179	0
5346	36.78735	227	125	180	0
5347	36.80304	173	121	180	0
5348	36.81887	399	122	180	0
5349	36.83443	245	120	180	0
5350	36.84999	345	120	180	0
5351	36.86607	562	124	180	0
5352	36.88203	409	123	180	0
5353	36.89824	433	125	180	0
5354	36.91445	497	125	180	0
5355	36.93092	346	127	181	0
5356	36.94739	272	127	181	0
5357	36.9636	206	125	181	0
5358	36.97968	221	124	181	0
5359	36.99525	217	120	181	0
5360	37.01081	179	120	180	0
5361	37.02611	113	118	180	0
5362	37.04142	128	118	180	0
5363	37.05659	116	117	180	0
5364	37.07163	113	116	179	0
5365	37.08668	146	116	179	0
5366	37.10133	146	113	178	0
5367	37.11573	220	111	178	0
5368	37.13025	95	112	178	0
5369	37.14413	107	107	177	0
5370	37.15775	86	105	177	0
5371	37.17124	100	104	177	0
5372	37.18459	75	103	176	0
5373	37.19743	79	99	176	0
5374	37.2104	63	100	176	0
5375	37.22285	46	96	175	0
5376	37.23543	65	97	175	0
5377	37.24762	23	94	174	0
5378	37.25943	10	91	174	0
5379	37.2711	2	90	173	0
5380	37.28251	1	88	173	0
5381	37.29392	1	88	173	0
5382	37.30508	5	86	172	0
5383	37.31623	58	86	172	0
5384	37.32699	58	83	171	0
5385	37.33789	107	84	171	0
5386	37.34839	51	81	171	0
5387	37.35864	18	79	170	0
5388	37.36875	23	78	169	0
5389	37.37887	49	78	169	0
5390	37.38886	37	77	169	0
5391	37.39871	29	76	168	0
5392	37.40831	29	74	168	0
5393	37.41791	26	74	168	0
5394	37.42737	26	73	167	0
5395	37.43632	8	69	167	0
5396	37.44527	8	69	166	0
5397	37.45396	16	67	166	0
5398	37.46278	56	68	165	0
5399	37.47121	44	65	165	0
5400	37.47964	84	65	164	0
5401	37.48794	84	64	164	0
5402	37.49624	38	64	163	0
5403	37.50441	63	63	163	0
5404	37.51245	61	62	162	0
5405	37.52036	51	61	162	0
5406	37.52827	49	61	161	0
5407	37.53618	71	61	161	0
5408	37.5441	47	61	160	0
5409	37.55188	32	60	160	0
5410	37.55953	33	59	159	0
5411	37.56718	21	59	158	0
5412	37.5747	11	58	157	0
5413	37.5821	1	57	157	0
5414	37.58936	18	56	155	0
5415	37.59662	32	56	155	0
5416	37.60375	32	55	154	0
5417	37.61076	32	54	154	0
5418	37.61776	28	54	153	0
5419	37.62463	28	53	152	0
5420	37.63138	14	52	151	0
5421	37.63812	4	52	150	0
5422	37.64474	4	51	149	0
5423	37.65135	0	51	148	0
5424	37.6577	0	49	147	0
5425	37.66367	0	46	146	0
5426	37.66938	0	44	146	0
5427	37.67508	0	44	145	0
5428	37.68066	4	43	144	0
5429	37.68624	56	43	143	0
5430	37.69181	17	43	142	0
5431	37.69739	17	43	141	0
5432	37.70297	59	43	140	0
5433	37.70854	77	43	139	0
5434	37.71412	13	43	138	0
5435	37.7197	33	43	136	0
5436	37.72527	33	43	136	0
5437	37.73098	67	44	135	0
5438	37.73669	9	44	135	0
5439	37.74226	9	43	135	0
5440	37.74771	9	42	134	0
5441	37.75329	70	43	134	0
5442	37.75886	0	43	134	0
5443	37.76431	0	42	134	0
5444	37.76976	0	42	134	0
5445	37.7752	0	42	134	0
5446	37.78039	0	40	133	0
5447	37.78558	0	40	133	0
5448	37.79077	0	40	132	0
5449	37.79557	0	37	133	0
5450	37.79998	0	34	132	0
5451	37.80387	0	30	132	0
5452	37.80776	0	30	131	0
5453	37.81165	0	30	130	0
5454	37.81502	0	26	129	0
5455	37.81839	0	26	129	0
5456	37.82163	0	25	127	0
5457	37.82488	0	25	127	0
5458	37.82812	0	25	127	0
5459	37.83084	0	21	126	0
5460	37.83357	0	21	126	0
5461	37.83655	29	23	126	0
5462	37.83953	47	23	125	0
5463	37.84251	47	23	124	0
5464	37.84563	47	24	123	0
5465	37.84874	21	24	123	0
5466	37.85185	21	24	123	0
5467	37.85509	21	25	123	0
5468	37.85834	29	25	123	0
5469	37.86171	29	26	123	0
5470	37.86521	32	27	124	0
5471	37.86871	37	27	124	0
5472	37.87221	37	27	124	0
5473	37.87597	37	29	124	0
5474	37.87973	17	29	123	0
5475	37.8835	17	29	122	0
5476	37.88726	17	29	122	0
5477	37.89102	17	29	121	0
5478	37.89478	16	29	121	0
5479	37.89854	16	29	120	0
5480	37.9023	5	29	119	0
5481	37.90593	5	28	119	0
5482	37.90956	19	28	118	0
5483	37.9132	19	28	118	0
5484	37.9167	19	27	118	0
5485	37.9202	6	27	117	0
5486	37.9237	11	27	116	0
5487	37.9272	11	27	116	0
5488	37.9307	11	27	115	0
5489	37.9342	12	27	114	0
5490	37.93771	12	27	112	0
5491	37.94108	12	26	112	0
5492	37.94445	15	26	111	0
5493	37.94782	15	26	111	0
5494	37.95119	10	26	110	0
5495	37.95444	10	25	111	0
5496	37.95768	9	25	111	0
5497	37.96092	9	25	110	0
5498	37.96416	1	25	110	0
5499	37.96741	1	25	109	0
5500	37.97052	1	24	109	0
5501	37.97363	7	24	108	0
5502	37.97674	7	24	107	0
5503	37.97986	15	24	107	0
5504	37.98297	15	24	106	0
5505	37.98608	15	24	105	0
5506	37.98919	22	24	105	0
5507	37.99231	22	24	106	0
5508	37.99542	5	24	106	0
5509	37.99853	5	24	107	0
5510	38.00164	5	24	107	0
5511	38.00476	24	24	107	0
5512	38.00787	24	24	107	0
5513	38.01098	17	24	107	0
5514	38.01409	17	24	105	0
5515	38.01721	17	24	104	0
5516	38.02032	26	24	103	0
5517	38.02356	26	25	102	0
5518	38.0268	14	25	102	0
5519	38.03005	14	25	102	0
5520	38.03342	14	26	102	0
5521	38.03679	6	26	103	0
5522	38.04003	6	25	103	0
5523	38.04327	25	25	103	0
5524	38.04665	25	26	104	0
5525	38.05002	3	26	103	0
5526	38.05326	3	25	104	0
5527	38.0565	0	25	103	0
5528	38.05975	0	25	103	0
5529	38.06286	0	24	103	0
5530	38.06597	0	24	103	0
5531	38.06908	0	24	104	0
5532	38.0722	0	24	104	0
5533	38.07531	0	24	104	0
5534	38.07829	9	23	104	0
5535	38.08127	35	23	103	0
5536	38.08426	35	23	103	0
5537	38.08724	35	23	102	0
5538	38.09022	6	23	101	0
5539	38.09321	6	23	101	0
5540	38.09619	6	23	101	0
5541	38.09917	16	23	102	0
5542	38.10215	16	23	103	0
5543	38.10514	0	23	103	0
5544	38.10812	0	23	102	0
5545	38.11097	0	22	102	0
5546	38.11383	0	22	102	0
5547	38.11668	0	22	103	0
5548	38.11927	11	20	102	0
5549	38.12187	1	20	103	0
5550	38.12446	1	20	102	0
5551	38.12692	1	19	103	0
5552	38.12939	0	19	103	0
5553	38.13185	0	19	103	0
5554	38.13185	0	0	103	0
5555	38.13419	1	18	102	0
5556	38.13652	0	18	102	0
5557	38.13886	0	18	101	0
5558	38.14093	0	16	100	0
5559	38.14301	0	16	100	0
5560	38.14508	0	16	100	0
5561	38.14508	0	0	99	0
5562	38.14508	0	0	100	0
5563	38.14508	0	0	100	0
5564	38.14508	0	0	100	0
5565	38.14508	0	0	101	0
5566	38.14508	0	0	102	0
5567	38.14508	0	0	102	0
5568	38.14508	0	0	103	0
5569	38.14508	0	0	103	0
5570	38.14508	0	0	104	0
5571	38.14508	0	0	104	0
5572	38.14508	0	0	104	0
5573	38.14508	0	0	104	0
5574	38.14508	0	0	104	0
5575	38.14508	0	0	103	0
5576	38.14508	0	0	103	0
5577	38.14508	0	0	103	0
5578	38.14508	0	0	103	0
5579	38.14508	0	0	103	0
5580	38.14508	0	0	103	0
5581	38.14508	0	0	103	0
5582	38.14508	0	0	103	0
5583	38.14508	0	0	103	0
5584	38.14508	0	0	103	0
5585	38.14508	0	0	103	0
5586	38.14508	0	0	103	0
5587	38.14508	0	0	100	0
5588	38.14508	0	0	96	0
5589	38.14508	0	0	96	0
5590	38.14508	0	0	95	0
5591	38.14508	0	0	94	0
5592	38.14508	0	0	94	0
5593	38.14508	0	0	93	0
5594	38.14508	0	0	93	0
5595	38.14508	0	0	92	0
5596	38.14508	0	0	92	0
5597	38.14508	0	0	92	0
5598	38.14508	0	0	92	0
5599	38.14508	0	0	92	0
5600	38.14508	0	0	92	0
5601	38.14508	0	0	91	0
5602	38.14508	0	0	91	0
5603	38.14508	0	0	91	0
5604	38.14508	0	0	90	0
5605	38.14508	0	0	90	0
5606	38.14508	0	0	90	0
5607	38.14508	0	0	90	0
5608	38.14508	0	0	89	0
5609	38.14508	0	0	89	0
5610	38.14508	0	0	88	0
5611	38.14508	0	0	88	0
5612	38.14508	0	0	88	0
5613	38.14508	0	0	88	0
5614	38.14508	0	0	88	0
5615	38.14508	0	0	88	0
5616	38.14508	0	0	88	0
5617	38.14508	0	0	88	0
5618	38.14508	0	0	88	0
5619	38.14508	0	0	88	0
5620	38.14508	0	0	88	0
5621	38.14508	0	0	87	0
5622	38.14508	0	0	87	0
5623	38.14508	0	0	87	0
5624	38.14508	0	0	87	0
5625	38.14508	0	0	88	0
5626	38.14508	0	0	88	0
5627	38.14508	0	0	89	0
5628	38.14508	0	0	89	0
5629	38.14508	0	0	90	0
5630	38.14508	0	0	90	0
5631	38.14508	0	0	91	0
5632	38.14508	0	0	93	0
5633	38.14508	0	0	94	0
5634	38.14508	0	0	94	0
5635	38.14508	0	0	96	0
5636	38.14508	0	0	98	0
5637	38.14508	0	0	100	0
5638	38.14508	0	0	100	0
5639	38.14508	0	0	100	0
5640	38.14508	0	0	100	0
5641	38.14508	0	0	99	0
5642	38.14508	0	0	98	0
5643	38.14508	0	0	98	0
5644	38.14508	0	0	98	0
5645	38.14508	0	0	99	0
5646	38.14508	0	0	99	0
5647	38.14508	0	0	100	0
5648	38.14508	0	0	100	0
5649	38.14508	0	0	100	0
5650	38.14508	0	0	99	0
5651	38.14508	0	0	99	0
5652	38.14508	0	0	98	0
5653	38.14508	0	0	97	0
5654	38.14508	0	0	96	0
5655	38.14508	0	0	96	0
5656	38.14508	0	0	95	0
5657	38.14508	0	0	96	0
5658	38.14508	0	0	96	0
5659	38.14508	0	0	95	0
5660	38.14508	0	0	95	0
5661	38.14508	0	0	94	0
5662	38.14508	0	0	93	0
5663	38.14508	0	0	92	0
5664	38.14508	0	0	91	0
5665	38.14508	0	0	91	0
5666	38.14508	0	0	91	0
5667	38.14508	0	0	91	0
5668	38.14508	0	0	91	0
5669	38.14508	0	0	92	0
5670	38.14508	0	0	92	0
5671	38.14508	0	0	92	0
5672	38.14508	0	0	91	0
5673	38.14508	0	0	89	0
5674	38.14508	0	0	88	0
5675	38.14508	0	0	87	0
5676	38.14508	0	0	88	0
5677	38.14508	0	0	88	0
5678	38.14508	0	0	89	0
5679	38.14508	0	0	90	0
5680	38.14508	0	0	90	0
5681	38.14508	0	0	90	0
5682	38.14508	0	0	88	0
5683	38.14508	0	0	87	0
5684	38.14508	0	0	86	0
5685	38.14508	0	0	85	0
5686	38.14508	0	0	85	0
5687	38.14508	0	0	86	0
5688	38.14508	0	0	87	0
5689	38.14508	0	0	88	0
5690	38.14508	0	0	89	0
5691	38.14508	0	0	90	0
5692	38.14508	0	0	90	0
5693	38.14508	0	0	89	0
5694	38.14508	0	0	89	0
5695	38.14508	0	0	86	0
5696	38.14508	0	0	85	0
5697	38.14508	0	0	84	0
5698	38.14508	0	0	83	0
5699	38.14508	0	0	84	0
5700	38.14508	0	0	84	0
5701	38.14508	0	0	85	0
5702	38.14508	0	0	86	0
5703	38.14508	0	0	87	0
5704	38.14508	0	0	87	0
5705	38.14508	0	0	87	0
5706	38.14508	0	0	84	0
5707	38.14508	0	0	83	0
5708	38.14508	0	0	82	0
5709	38.14508	0	0	82	0
5710	38.14508	0	0	82	0
5711	38.14508	0	0	83	0
5712	38.14508	0	0	84	0
5713	38.14508	0	0	85	0
5714	38.14508	0	0	86	0
5715	38.14508	0	0	86	0
5716	38.14508	0	0	85	0
5717	38.14508	0	0	84	0
5718	38.14508	0	0	83	0
5719	38.14508	0	0	83	0
5720	38.14508	0	0	83	0
5721	38.14508	0	0	84	0
5722	38.14508	0	0	85	0
5723	38.14508	0	0	86	0
5724	38.14508	0	0	86	0
5725	38.14508	0	0	87	0
5726	38.14508	0	0	85	0
5727	38.14508	0	0	85	0
5728	38.14508	0	0	84	0
5729	38.14508	0	0	82	0
